,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.015856356889375256,-0.07903265900853129,0.038443183081817156
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.02148903326993501,-0.04879624768954116,0.015529486420928884
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1752640855433053,-0.08856738155177957,0.033681330028356715
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.0037331070507855557,-0.05182177017996725,-0.0626215434761821
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.10014751602202265,-0.04774445869366839,0.08696504375655456
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.02341794112170037,-0.11229204704380025,0.02647528972814117
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07249733635474143,-0.05904003731265406,0.09399663906196387
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.17711563665660623,-0.0006781423695605415,0.056794386944891806
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.33328730586987465,-0.08167828772302999,0.06328608053007723
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.01923638476802858,-0.03657706300521757,0.1501938135635259
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4158077675843922,-0.04454387445442065,0.04537854460672164
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.02589276715310629,-0.0474232589294552,-0.06766879568130024
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.03873058313328015,0.05881564875985268,0.1132567828693063
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.07245982706953635,0.07056606438130852,0.15759300499698747
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.35850095616550026,0.0999703954418838,0.29190318404203275
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.057371165246956624,-0.09584669878192953,0.007860974496277873
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3582051196044418,0.41055014431628833,0.36453252266433656
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.293065738109884,-0.14507100413176555,0.05443994927825391
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.23799900675544539,0.31986760786227353,0.39389879433993924
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.010934837253245289,0.08804075618017104,0.05742304667443199
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.011398369904326522,-0.013059332641931931,0.24405863207827017
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3961438468624683,0.19579345954047056,0.11227285011156551
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.21311499628975084,0.12549268337946196,0.05904444316596935
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.09823390196827952,0.09182930920294907,-0.07580367645794128
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.18825525176024938,0.14678002468125828,0.025240033583447286
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.06314072095061807,0.0566067507689878,0.01461421382990613
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.25076115235404695,0.20083804725907384,0.1141765882512592
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.1044440961303047,0.09097212467688187,-0.019610606964300725
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06440188582679962,0.1021149265600555,0.20264423481636074
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.138467221606423,0.14480879207791386,0.023207541529604137
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.054036523508758094,0.08110683299081245,-0.05097613314193805
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.09643222863171974,0.1649903378308355,-0.005574718392412192
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2329063960221267,0.08040283019947547,-0.035943492871724825
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.014503938267695582,0.06476554082867558,-0.09614699831780027
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.13573588184179808,0.14109999011094054,0.000465998020609093
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.11922393969740097,0.13493873376134868,0.06933825988036268
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.026117908946947432,0.1058737755503052,-0.034819602822176554
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.11300805730685348,0.12449668199346153,-0.01978580299861732
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2812441028728023,0.08161027620566197,0.00679967799999881
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.07920878467112635,0.12368307597079464,0.14446080770048675
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.42761463808833977,0.10130778509517535,-0.056211178596556666
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.0583480609017899,0.1777906146061936,-0.1020083482664984
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.057742023792600294,0.16983018912046,-0.014146936176965719
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.014590795395440392,0.20066567149331904,0.1442969439167303
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.34627781179561157,0.20696054306712408,0.23468262248429805
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0780915472941407,0.07675795826630238,-0.037947776501862096
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.28895332025706943,0.4466626592652452,0.31556449613004733
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.33481999300403176,-0.006815762907877554,-0.021741711135124575
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.21265673661793316,0.3875526676319466,0.40914527584803273
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.048955469069718816,0.23538280005698842,0.01637820924948652
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.026496110677471374,0.15308069240100208,0.24377721230524751
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.49793198676753725,0.1769837128957954,0.2536807486398711
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.42119263166205,0.11668130944228727,0.15084720064649915
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.441768053346109,0.16999172677358576,0.1827204862190137
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.4220322146143979,0.09281054070866834,0.16917408510361542
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.4230364542205868,0.221372197453778,0.2652180998735756
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.4277682893760517,0.12899770362515295,0.1546271062366409
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.42862348901333325,0.10598610067707714,0.31560289133276365
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.4199868534658383,0.16653486147595753,0.18772403440215402
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.31997229074304967,0.08572012157822972,0.12118796325166614
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.4276316798418526,0.14435577675270916,0.1745909797054599
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.4378559480387013,0.09760373513680698,0.16240116960878315
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.3839600320597205,0.11948609204900751,0.023484514308933835
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.4186593619077881,0.16120067991117104,0.20334188415112664
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.4966019907681668,0.1410767623612823,0.18717866160495367
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.45253757198970024,0.1350173350655599,0.16591438459826346
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.21450267343362284,0.18281951003773866,0.088724082792901
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.5188629333675963,0.11756746637836846,0.1749429236086959
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.42098426859522686,0.15685154352114417,0.25396884930843233
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.5531322477067766,0.09354189356842024,0.13418372326422412
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.396169036798118,0.17975897334343338,0.10282166752147037
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.4540965170157293,0.23918985542143545,0.241719970763291
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.21182055582335801,0.1854230781759586,0.1556785720389735
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.46948780400935264,0.2048261686531727,0.3333575755038024
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.40843921869191824,0.11687780475155285,0.14348009728037092
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.44719905710770347,0.5218233162691479,0.392082845285623
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.4994704410614387,0.028651709255670954,0.15579956793599337
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4807190729961247,0.3781875174730962,0.4884682016400773
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.39786735801398976,0.16700552704965899,0.10688770908112222
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4815680449383344,0.2261528325470653,0.3242998730899205
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.15449026245274045,0.020078379377803546,0.01844373409560618
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.24207470126807007,0.10114615881533873,0.15076628789148017
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.12436839610910122,-0.005063352455839665,0.1212797069129159
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.24922861533844587,0.14893613123612093,0.1870660374481249
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.16511304533258986,0.023598745831805656,0.08985513159796976
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.12923339538262046,0.09821058529414761,0.2697222759232575
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.16616200227785138,0.04709827332116934,0.0602072861217553
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.1434574976806483,0.054497112972500705,0.0505991906381682
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.16125144781296097,0.03405746202952975,0.02158318868784237
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.22908569931697476,0.028210828030986845,0.037819254213468545
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.12131537106618318,0.0402629747992127,-0.015526600054761586
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2002329102910717,0.04721296383021212,0.11291208848669065
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.17313448219069016,0.014558237315934974,0.03317395411573798
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.12053204765034486,0.03488774526970684,0.10157223266609772
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.03457704618094559,0.07736594577331235,0.07569658868501783
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.370684712357792,0.03621702352924294,0.08014240436902476
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.13703189309579433,0.07614616351790116,0.183675462303437
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.47462286220722116,0.0400322410939663,0.07007714277408339
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.11878227239411321,0.07934373315987964,-0.06837637244227568
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.11275530242686038,0.09497286009040695,0.08952492075427387
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.10707253675187056,0.23597311228777607,0.21171298671745908
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4089492434569352,0.18822157082044932,0.3030468114746986
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1338558449179309,-0.010880519561651036,0.024967460113705875
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3932499985902629,0.4354742656194164,0.3752296574743208
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.37204851548414297,-0.10562678705145356,0.07046696547353692
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.29258914121092394,0.35134019952948425,0.4347736276578702
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11684722153168747,0.17991568986505513,0.09790826992261958
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.07959534975614191,0.02254189769691539,0.1571731445205441
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.17159968627902245,0.02267731178531418,0.023423010693071844
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.044424893754064665,-0.09271966912248542,0.02661906410540349
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2302392471858522,0.14034510954974522,0.11732044419723509
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.11738610362024915,-0.05375150459659439,-0.020730242180149627
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.02983658309778836,0.014906269425828622,0.16045157373947738
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.12452143662481108,-0.01307476302381727,-0.030923437061473935
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.01994757900387789,-5.21099375585532e-05,-0.07866950306749154
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.03566051046283547,-0.0032403160511091933,-0.051265198065343354
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.210141720157209,-0.03672816195901141,-0.05086940086327574
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.005771255087271943,-0.01852827241804955,-0.24411068831101157
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.11874763662466448,-0.013271240590788436,0.005013753098234153
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.03778573104628713,-0.002235521425386411,-0.09062932323436224
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.010755326312852143,-0.026671626470502252,-0.03966790366514372
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.13707257760490532,-0.010459178074383457,-0.05443746274700012
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.34247211124825494,-0.06848355914289384,0.015453525696276782
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.03586023279081363,0.0062864007965452995,0.11540245175002295
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4543549013147279,-0.012578974862047065,-0.05496168009443103
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.042609668303764114,0.004391414015699757,-0.15318132594376999
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.053503801510526694,0.04013440123863965,0.03327403773270099
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.09151848960139708,0.1257968169279935,0.14963851611045575
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.36273146597357353,0.13552507573624084,0.2413878367459219
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.05517537615373691,-0.07731665073332983,-0.07264877934676894
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.37680266778084825,0.42439345629505654,0.3313438925906348
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.30632330066611335,-0.16432475539335867,-0.04411739623905575
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2283765796396986,0.32629386656973347,0.4084891845831289
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.014549344783097329,0.1491720227376283,-0.004469968789916567
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.010829555511039812,-0.003036929784089315,0.1516203878115817
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.13249942311709062,0.0011207769337596707,0.08060350633647007
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.26393996654420526,0.1741123848997348,0.23937805046422733
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2019685954389211,0.030724380731387724,0.051193904617903296
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.16157679451851004,0.105376669323059,0.27236728525660225
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.19281116628706807,0.04699850109027215,0.07580309992375378
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.15863787150838682,0.024868119817778922,0.03294017396402027
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.14759735523799733,0.06329487981575599,0.04086026134568199
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2702568204507456,0.011598766137685956,0.04104906133352271
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1532469271619934,0.08689902067663813,-0.06659167283300116
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.21713427116537487,0.06939467194491322,0.10213950657151838
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.17965657303127847,0.011749470589573319,0.02262701669207523
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.17094251374716474,0.0739833045021302,0.05797495774811179
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.003353382211975342,0.04747121139965538,0.06742811824545092
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.4406619673852218,0.020769391168011797,0.09046145784350379
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1582269300432586,0.10381344325572683,0.2338294289987164
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.49377047124313933,0.06033444944340394,0.009697255136415728
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1631714946106978,0.06720891870820889,-0.054618901007845944
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.14100037314132796,0.12108641878549264,0.07685593340474339
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.14635934781372095,0.19514566846147086,0.1705741147900297
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4087320563576524,0.20552833706726248,0.27082992387366667
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.16837566233299972,0.01054678496365491,0.02853536275449986
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.37824160283270913,0.45480900930686885,0.31946723922341425
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.37600071410289027,-0.05794132111773376,0.05339133069922919
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3188127707844024,0.32958601492560136,0.4485107050853645
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.14950924486727935,0.163487940990641,0.06205824234926827
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.12890445181142995,-0.007009979434281277,0.17147170336834205
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2003841208534466,0.07365044794973308,0.1680278085568343
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.06294651369837756,-0.07230208898265178,0.05563561712565013
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0062281007045645875,-0.007940390941538977,0.2158692330595815
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.05307664270772561,0.031508270801822946,0.11122623191638126
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.005257694588488571,-0.006017248561540844,0.034952614187564235
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.047636113559982984,0.06328879529565545,0.0921097956437783
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1496934564825939,-0.07883109574473957,0.053741807348886894
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.019231250269643008,-0.09520376724971613,-0.07962565996567816
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06529452020351056,-0.04121217420734524,0.07783308687900847
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.06259183643296551,0.009133110698815505,0.10519864034625603
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.014596142855955119,-0.05090355135983837,0.08157474984104085
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.17907587528826774,0.0009407723627484765,0.06103170006638092
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.30182898469039243,-0.05780335329625874,0.05449095771186463
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.01075231149995759,-0.033202101232491676,0.22211196538129863
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.41852074223314817,-0.06121784216128168,0.04716415580068056
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.02990426667139423,0.02507436452767442,-0.014676483242451521
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.024430866101511794,0.0027198497952706235,0.09692711833187373
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.04008050054048795,0.10451292222057251,0.13497103823720402
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.31890182270028966,0.10423414706124878,0.2613641411297246
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.016517876742430437,-0.0527072475776047,0.049329824227997476
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2946117659188904,0.4245710846512225,0.3598487005748756
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.30772008808509865,-0.1454913262323707,0.062455486464493615
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.21347123121984546,0.2642512898957402,0.4219548101356355
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.01674858350741526,0.16095460727741517,0.06487941506446027
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.0003391277466235909,-0.004266476423781418,0.256030642586649
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.19231584271803848,0.13848558083193097,0.1520493429743719
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.17437262078497218,0.1689641247446092,0.25784274669154605
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.19310704593891692,0.2578327693390605,0.18075495522621865
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.16862728071670063,0.13446277981563015,0.1282360588098561
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.21588867641890042,0.23100666945636694,0.12394803062841331
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2476777505410832,0.1282615600399959,0.14337290084803944
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.19502681828217072,0.1583009184490919,-0.05956445297278212
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2573068901644797,0.1456953571129156,0.1772531166833078
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.18678765495462157,0.1736198125763324,0.15721429774634976
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.19267612878496954,0.17047866928617306,0.19248138293930217
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.06587220146410755,0.20956007755168415,0.14090388211457472
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3658467911076825,0.15487757437655025,0.16260585752346235
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.20627130528193038,0.19079465765409576,0.2642956400256642
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.5125070042430243,0.1181580654676373,0.14374389807197518
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1979511924455436,0.25384627641998647,0.05621892840456699
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.22428867181029455,0.18079509703695784,0.15062225316438382
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.18841622297101834,0.21579788862384675,0.19797825704883376
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.387193353364903,0.26384816238683717,0.3257848054108694
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1802604582030486,0.17899703856753302,0.12888245409484245
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3797793200206543,0.456747478618836,0.4373003333815477
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3875294313828834,0.04705012266911224,0.15339100979865405
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.28750488158803245,0.30611023687854677,0.43966191560672285
